Date,pre,pet
2014-04-25 17:00:00,0.0,0.0314704761275616
2014-04-25 18:00:00,0.0,0.025000000000002572
2014-04-25 19:00:00,0.0,0.01852952387243789
2014-04-25 20:00:00,0.0,0.012500000000001857
2014-04-25 21:00:00,0.0,0.007322330470336671
2014-04-25 22:00:00,0.0,0.003349364905388473
2014-04-25 23:00:00,0.0,0.0008518543427733158
2014-04-26 00:00:00,0.0,0.0
2014-04-26 01:00:00,0.0,0.0008518543427726497
2014-04-26 02:00:00,0.0,0.003349364905388605
2014-04-26 03:00:00,0.0,0.007322330470336865
2014-04-26 04:00:00,0.0,0.01249999999999963
2014-04-26 05:00:00,0.0,0.0185295238724354
2014-04-26 06:00:00,0.0,0.02499999999999716
2014-04-26 07:00:00,0.0,0.031470476127561854
2014-04-26 08:00:00,0.0,0.03750000000000037
2014-04-26 09:00:00,0.0,0.042677669529663134
2014-04-26 10:00:00,0.0,0.0466506350946114
2014-04-26 11:00:00,0.0,0.04914814565722588
2014-04-26 12:00:00,0.0,0.05
2014-04-26 13:00:00,0.0,0.04914814565722669
2014-04-26 14:00:00,0.0,0.04665063509461153
2014-04-26 15:00:00,0.0,0.04267766952966333
2014-04-26 16:00:00,0.0,0.03750000000000307
2014-04-26 17:00:00,0.0,0.03147047612756486
2014-04-26 18:00:00,0.0,0.025000000000000272
2014-04-26 19:00:00,0.0,0.01852952387243841
2014-04-26 20:00:00,0.0,0.012499999999999862
2014-04-26 21:00:00,0.0,0.007322330470335044
2014-04-26 22:00:00,0.0,0.0033493649053901627
2014-04-26 23:00:00,0.0,0.0008518543427734546
2014-04-27 00:00:00,0.0,0.0
2014-04-27 01:00:00,0.0,0.0008518543427732464
2014-04-27 02:00:00,0.0,0.0033493649053897567
2014-04-27 03:00:00,0.0,0.007322330470334475
2014-04-27 04:00:00,0.0,0.012499999999999163
2014-04-27 05:00:00,0.0,0.01852952387243488
2014-04-27 06:00:00,0.0,0.024999999999999464
2014-04-27 07:00:00,0.0,0.03147047612756408
2014-04-27 08:00:00,0.0,0.03749999999999991
2014-04-27 09:00:00,0.0,0.04267766952966276
2014-04-27 10:00:00,0.0,0.046650635094609705
2014-04-27 11:00:00,0.0,0.04914814565722648
2014-04-27 12:00:00,0.0,0.05
2014-04-27 13:00:00,0.0,0.04914814565722683
2014-04-27 14:00:00,0.0,0.0466506350946118
2014-04-27 15:00:00,0.0,0.042677669529665715
2014-04-27 16:00:00,0.0,0.037500000000001074
2014-04-27 17:00:00,0.0,0.03147047612756264
2014-04-27 18:00:00,0.0,0.02500000000000081
2014-04-27 19:00:00,0.0,0.018529523872436185
2014-04-27 20:00:00,0.0,0.012500000000002792
2014-04-27 21:00:00,0.0,0.007322330470337434
2014-04-27 22:00:00,0.0,0.003349364905389011
2014-04-27 23:00:00,0.0,0.0008518543427735933
2014-04-28 00:00:00,0.0,0.0
2014-04-28 01:00:00,0.0,0.0008518543427738397
2014-04-28 02:00:00,0.0,0.003349364905388067
2014-04-28 03:00:00,0.0,0.007322330470336102
2014-04-28 04:00:00,0.0,0.012499999999998696
2014-04-28 05:00:00,0.0,0.018529523872437108
2014-04-28 06:00:00,0.0,0.025000000000001767
2014-04-28 07:00:00,0.0,0.03147047612756081
2014-04-28 08:00:00,0.0,0.03749999999999944
2014-04-28 09:00:00,0.0,0.04267766952966238
2014-04-28 10:00:00,0.0,0.04665063509461086
2014-04-28 11:00:00,0.0,0.049148145657227076
2014-04-28 12:00:00,0.0,0.05
2014-04-28 13:00:00,0.0,0.04914814565722697
2014-04-28 14:00:00,0.0,0.04665063509461207
2014-04-28 15:00:00,0.0,0.04267766952966409
2014-04-28 16:00:00,0.0,0.037499999999999076
2014-04-28 17:00:00,0.0,0.03147047612756316
2014-04-28 18:00:00,0.0,0.025000000000001348
2014-04-28 19:00:00,0.0,0.01852952387243945
2014-04-28 20:00:00,0.0,0.012500000000000795
2014-04-28 21:00:00,0.0,0.007322330470335807
2014-04-28 22:00:00,0.0,0.003349364905389278
2014-04-28 23:00:00,0.0,0.0008518543427729966
2014-04-29 00:00:00,0.0,0.0
2014-04-29 01:00:00,0.0,0.0008518543427729654
2014-04-29 02:00:00,0.0,0.003349364905389219
2014-04-29 03:00:00,0.0,0.00732233047033572
2014-04-29 04:00:00,0.0,0.012500000000000691
2014-04-29 05:00:00,0.0,0.01852952387243384
2014-04-29 06:00:00,0.0,0.024999999999998385
2014-04-29 07:00:00,0.0,0.03147047612756304
2014-04-29 08:00:00,0.0,0.03749999999999897
2014-04-29 09:00:00,0.0,0.04267766952966401
2014-04-29 10:00:00,0.0,0.04665063509461201
2014-04-29 11:00:00,0.0,0.0491481456572262
2014-04-29 12:00:00,0.0,0.05
2014-04-29 13:00:00,0.0,0.04914814565722711
2014-04-29 14:00:00,0.0,0.04665063509461092
2014-04-29 15:00:00,0.0,0.04267766952966247
2014-04-29 16:00:00,0.0,0.037500000000002004
2014-04-29 17:00:00,0.0,0.03147047612756368
2014-04-29 18:00:00,0.0,0.02500000000000189
2014-04-29 19:00:00,0.0,0.018529523872437226
2014-04-29 20:00:00,0.0,0.012499999999998802
2014-04-29 21:00:00,0.0,0.007322330470336185
2014-04-29 22:00:00,0.0,0.0033493649053895486
2014-04-29 23:00:00,0.0,0.0008518543427738709
2014-04-30 00:00:00,0.0,0.0
2014-04-30 01:00:00,0.0,0.0008518543427735621
2014-04-30 02:00:00,0.0,0.0033493649053889483
2014-04-30 03:00:00,0.0,0.0073223304703353385
2014-04-30 04:00:00,0.0,0.012499999999997763
2014-04-30 05:00:00,0.0,0.018529523872436067
2014-04-30 06:00:00,0.0,0.02500000000000069
2014-04-30 07:00:00,0.0,0.03147047612756252
2014-04-30 08:00:00,0.0,0.03750000000000097
2014-04-30 09:00:00,0.0,0.042677669529661615
2014-04-30 10:00:00,0.0,0.04665063509461032
2014-04-30 11:00:00,0.0,0.0491481456572268
2014-04-30 12:00:00,0.0,0.05
2014-04-30 13:00:00,0.0,0.049148145657226514
2014-04-30 14:00:00,0.0,0.04665063509461261
2014-04-30 15:00:00,0.0,0.042677669529664855
2014-04-30 16:00:00,0.0,0.03750000000000001
2014-04-30 17:00:00,0.0,0.0314704761275642
2014-04-30 18:00:00,0.0,0.024999999999999585
2014-04-30 19:00:00,0.0,0.018529523872435
2014-04-30 20:00:00,0.0,0.01250000000000173
2014-04-30 21:00:00,0.0,0.007322330470336567
2014-04-30 22:00:00,0.0,0.003349364905389819
2014-04-30 23:00:00,0.0,0.0008518543427732742
2014-05-01 00:00:00,0.0,0.0
2014-05-01 01:00:00,0.0,0.0008518543427726843
2014-05-01 02:00:00,0.0,0.003349364905388681
2014-05-01 03:00:00,0.0,0.007322330470334957
2014-05-01 04:00:00,0.0,0.012499999999999756
2014-05-01 05:00:00,0.0,0.01852952387243829
2014-05-01 06:00:00,0.0,0.025000000000000147
2014-05-01 07:00:00,0.0,0.031470476127562
2014-05-01 08:00:00,0.0,0.03749999999999804
2014-05-01 09:00:00,0.0,0.042677669529663245
2014-05-01 10:00:00,0.0,0.04665063509461147
2014-05-01 11:00:00,0.0,0.04914814565722666
2014-05-01 12:00:00,0.0,0.05
2014-05-01 13:00:00,0.0,0.04914814565722739
2014-05-01 14:00:00,0.0,0.04665063509461146
2014-05-01 15:00:00,0.0,0.04267766952966323
2014-05-01 16:00:00,0.0,0.03750000000000048
2014-05-01 17:00:00,0.0,0.03147047612756197
2014-05-01 18:00:00,0.0,0.025000000000002964
2014-05-01 19:00:00,0.0,0.018529523872438267
2014-05-01 20:00:00,0.0,0.012499999999999734
2014-05-01 21:00:00,0.0,0.007322330470336948
2014-05-01 22:00:00,0.0,0.0033493649053886673
2014-05-01 23:00:00,0.0,0.0008518543427741485
2014-05-02 00:00:00,0.0,0.0
2014-05-02 01:00:00,0.0,0.0008518543427732811
2014-05-02 02:00:00,0.0,0.0033493649053884106
2014-05-02 03:00:00,0.0,0.0073223304703365875
2014-05-02 04:00:00,0.0,0.012500000000001753
2014-05-02 05:00:00,0.0,0.018529523872435026
2014-05-02 06:00:00,0.0,0.02499999999999961
2014-05-02 07:00:00,0.0,0.03147047612756148
2014-05-02 08:00:00,0.0,0.03750000000000003
2014-05-02 09:00:00,0.0,0.04267766952966487
2014-05-02 10:00:00,0.0,0.04665063509460978
2014-05-02 11:00:00,0.0,0.04914814565722652
2014-05-02 12:00:00,0.0,0.05
2014-05-02 13:00:00,0.0,0.04914814565722679
2014-05-02 14:00:00,0.0,0.04665063509461031
2014-05-02 15:00:00,0.0,0.042677669529663606
2014-05-02 16:00:00,0.0,0.03750000000000095
2014-05-02 17:00:00,0.0,0.03147047612756524
2014-05-02 18:00:00,0.0,0.025000000000000664
2014-05-02 19:00:00,0.0,0.018529523872436043
2014-05-02 20:00:00,0.0,0.012500000000000202
2014-05-02 21:00:00,0.0,0.00732233047033733
2014-05-02 22:00:00,0.0,0.003349364905390357
2014-05-02 23:00:00,0.0,0.0008518543427735517
2014-05-03 00:00:00,0.0,0.0
2014-05-03 01:00:00,0.0,0.0008518543427731423
2014-05-03 02:00:00,0.0,0.003349364905389559
2014-05-03 03:00:00,0.0,0.007322330470334194
2014-05-03 04:00:00,0.0,0.012499999999998825
2014-05-03 05:00:00,0.0,0.01852952387243725
2014-05-03 06:00:00,0.0,0.02499999999999907
2014-05-03 07:00:00,0.0,0.0314704761275637
2014-05-03 08:00:00,0.0,0.037499999999997105
2014-05-03 09:00:00,0.0,0.04267766952966248
2014-05-03 10:00:00,0.0,0.04665063509461093
2014-05-03 11:00:00,0.0,0.049148145657226375
2014-05-03 12:00:00,0.0,0.05
2014-05-03 13:00:00,0.0,0.049148145657226194
2014-05-03 14:00:00,0.0,0.046650635094611995
2014-05-03 15:00:00,0.0,0.04267766952966399
2014-05-03 16:00:00,0.0,0.037500000000001414
2014-05-03 17:00:00,0.0,0.03147047612756301
2014-05-03 18:00:00,0.0,0.02499999999999836
2014-05-03 19:00:00,0.0,0.018529523872439307
2014-05-03 20:00:00,0.0,0.01250000000000067
2014-05-03 21:00:00,0.0,0.007322330470337712
2014-05-03 22:00:00,0.0,0.003349364905389205
2014-05-03 23:00:00,0.0,0.0008518543427729584
2014-05-04 00:00:00,0.0,0.0
2014-05-04 01:00:00,0.0,0.0008518543427730035
2014-05-04 02:00:00,0.0,0.0033493649053878694
2014-05-04 03:00:00,0.0,0.007322330470335824
2014-05-04 04:00:00,0.0,0.012500000000000818
2014-05-04 05:00:00,0.0,0.018529523872436726
2014-05-04 06:00:00,0.0,0.02499999999999853
2014-05-04 07:00:00,0.0,0.03147047612756043
2014-05-04 08:00:00,0.0,0.037499999999999103
2014-05-04 09:00:00,0.0,0.042677669529664106
2014-05-04 10:00:00,0.0,0.04665063509461066
2014-05-04 11:00:00,0.0,0.04914814565722697
2014-05-04 12:00:00,0.0,0.05
2014-05-04 13:00:00,0.0,0.04914814565722707
2014-05-04 14:00:00,0.0,0.04665063509461084
2014-05-04 15:00:00,0.0,0.04267766952966437
2014-05-04 16:00:00,0.0,0.037499999999999416
2014-05-04 17:00:00,0.0,0.03147047612756628
2014-05-04 18:00:00,0.0,0.02500000000000174
2014-05-04 19:00:00,0.0,0.018529523872437084
2014-05-04 20:00:00,0.0,0.012500000000001135
2014-05-04 21:00:00,0.0,0.0073223304703360845
2014-05-04 22:00:00,0.0,0.0033493649053880532
2014-05-04 23:00:00,0.0,0.0008518543427738327
2014-05-05 00:00:00,0.0,0.0
2014-05-05 01:00:00,0.0,0.0008518543427728613
2014-05-05 02:00:00,0.0,0.003349364905389021
2014-05-05 03:00:00,0.0,0.0073223304703374514
2014-05-05 04:00:00,0.0,0.012499999999997888
2014-05-05 05:00:00,0.0,0.018529523872436206
2014-05-05 06:00:00,0.0,0.024999999999997993
2014-05-05 07:00:00,0.0,0.03147047612756266
2014-05-05 08:00:00,0.0,0.037500000000001095
2014-05-05 09:00:00,0.0,0.04267766952966373
2014-05-05 10:00:00,0.0,0.04665063509461039
2014-05-05 11:00:00,0.0,0.0491481456572261
2014-05-05 12:00:00,0.0,0.05
2014-05-05 13:00:00,0.0,0.04914814565722647
2014-05-05 14:00:00,0.0,0.04665063509461111
2014-05-05 15:00:00,0.0,0.04267766952966475
2014-05-05 16:00:00,0.0,0.03750000000000235
2014-05-05 17:00:00,0.0,0.031470476127564054
2014-05-05 18:00:00,0.0,0.024999999999999436
2014-05-05 19:00:00,0.0,0.018529523872437604
2014-05-05 20:00:00,0.0,0.01249999999999914
2014-05-05 21:00:00,0.0,0.007322330470338475
2014-05-05 22:00:00,0.0,0.003349364905389743
2014-05-05 23:00:00,0.0,0.000851854342773236
2014-05-06 00:00:00,0.0,0.0
2014-05-06 01:00:00,0.0,0.000851854342773458
2014-05-06 02:00:00,0.0,0.0033493649053873316
2014-05-06 03:00:00,0.0,0.007322330470335061
2014-05-06 04:00:00,0.0,0.012499999999999884
2014-05-06 05:00:00,0.0,0.018529523872435685
2014-05-06 06:00:00,0.0,0.025000000000000296
2014-05-06 07:00:00,0.0,0.031470476127564886
2014-05-06 08:00:00,0.0,0.03749999999999817
2014-05-06 09:00:00,0.0,0.04267766952966334
2014-05-06 10:00:00,0.0,0.04665063509461012
2014-05-06 11:00:00,0.0,0.049148145657226694
2014-05-06 12:00:00,0.0,0.05
2014-05-06 13:00:00,0.0,0.049148145657227346
2014-05-06 14:00:00,0.0,0.046650635094611384
2014-05-06 15:00:00,0.0,0.04267766952966513
2014-05-06 16:00:00,0.0,0.03750000000000035
2014-05-06 17:00:00,0.0,0.03147047612756183
2014-05-06 18:00:00,0.0,0.024999999999999977
2014-05-06 19:00:00,0.0,0.018529523872438124
2014-05-06 20:00:00,0.0,0.01250000000000207
2014-05-06 21:00:00,0.0,0.007322330470336844
2014-05-06 22:00:00,0.0,0.0033493649053885945
2014-05-06 23:00:00,0.0,0.0008518543427733748
2014-05-07 00:00:00,0.0,0.0
2014-05-07 01:00:00,0.0,0.0008518543427725837
2014-05-07 02:00:00,0.0,0.0033493649053884834
2014-05-07 03:00:00,0.0,0.007322330470336688
2014-05-07 04:00:00,0.0,0.012499999999999418
2014-05-07 05:00:00,0.0,0.018529523872437913
2014-05-07 06:00:00,0.0,0.024999999999996914
2014-05-07 07:00:00,0.0,0.03147047612756162
2014-05-07 08:00:00,0.0,0.03750000000000016
2014-05-07 09:00:00,0.0,0.04267766952966297
2014-05-07 10:00:00,0.0,0.04665063509461127
2014-05-07 11:00:00,0.0,0.04914814565722582
2014-05-07 12:00:00,0.0,0.05
2014-05-07 13:00:00,0.0,0.04914814565722675
2014-05-07 14:00:00,0.0,0.046650635094611655
2014-05-07 15:00:00,0.0,0.0426776695296635
2014-05-07 16:00:00,0.0,0.037499999999998354
2014-05-07 17:00:00,0.0,0.031470476127565095
2014-05-07 18:00:00,0.0,0.025000000000000515
2014-05-07 19:00:00,0.0,0.018529523872438645
2014-05-07 20:00:00,0.0,0.012500000000000074
2014-05-07 21:00:00,0.0,0.007322330470335214
2014-05-07 22:00:00,0.0,0.003349364905390284
2014-05-07 23:00:00,0.0,0.000851854342773517
2014-05-08 00:00:00,0.0,0.0
2014-05-08 01:00:00,0.0,0.0008518543427731805
2014-05-08 02:00:00,0.0,0.0033493649053896353
2014-05-08 03:00:00,0.0,0.00732233047033631
2014-05-08 04:00:00,0.0,0.012499999999998951
2014-05-08 05:00:00,0.0,0.018529523872434644
2014-05-08 06:00:00,0.0,0.024999999999999217
2014-05-08 07:00:00,0.0,0.031470476127563846
2014-05-08 08:00:00,0.0,0.03749999999999969
2014-05-08 09:00:00,0.0,0.042677669529662586
2014-05-08 10:00:00,0.0,0.04665063509460959
2014-05-08 11:00:00,0.0,0.049148145657226416
2014-05-08 12:00:00,0.0,0.05
2014-05-08 13:00:00,0.0,0.04914814565722689
2014-05-08 14:00:00,0.0,0.0466506350946105
2014-05-08 15:00:00,0.0,0.042677669529665896
2014-05-08 16:00:00,0.0,0.03750000000000128
2014-05-08 17:00:00,0.0,0.031470476127562874
2014-05-08 18:00:00,0.0,0.025000000000001056
2014-05-08 19:00:00,0.0,0.01852952387243642
2014-05-08 20:00:00,0.0,0.012500000000003002
2014-05-08 21:00:00,0.0,0.0073223304703376076
2014-05-08 22:00:00,0.0,0.0033493649053891322
2014-05-08 23:00:00,0.0,0.0008518543427736558
2014-05-09 00:00:00,0.0,0.0
2014-05-09 01:00:00,0.0,0.0008518543427737738
2014-05-09 02:00:00,0.0,0.0033493649053879457
2014-05-09 03:00:00,0.0,0.007322330470335925
2014-05-09 04:00:00,0.0,0.012499999999998485
2014-05-09 05:00:00,0.0,0.018529523872436872
2014-05-09 06:00:00,0.0,0.02500000000000152
2014-05-09 07:00:00,0.0,0.03147047612756058
2014-05-09 08:00:00,0.0,0.03749999999999923
2014-05-09 09:00:00,0.0,0.042677669529662204
2014-05-09 10:00:00,0.0,0.04665063509461074
2014-05-09 11:00:00,0.0,0.04914814565722701
2014-05-09 12:00:00,0.0,0.05
2014-05-09 13:00:00,0.0,0.049148145657227034
2014-05-09 14:00:00,0.0,0.046650635094612196
2014-05-09 15:00:00,0.0,0.042677669529664265
2014-05-09 16:00:00,0.0,0.03749999999999929
2014-05-09 17:00:00,0.0,0.031470476127563395
2014-05-09 18:00:00,0.0,0.025000000000001594
2014-05-09 19:00:00,0.0,0.018529523872439686
2014-05-09 20:00:00,0.0,0.012500000000001009
2014-05-09 21:00:00,0.0,0.007322330470335977
2014-05-09 22:00:00,0.0,0.003349364905389403
2014-05-09 23:00:00,0.0,0.000851854342773059
2014-05-10 00:00:00,0.0,0.0
2014-05-10 01:00:00,0.0,0.0008518543427728995
2014-05-10 02:00:00,0.0,0.0033493649053890975
2014-05-10 03:00:00,0.0,0.007322330470335547
2014-05-10 04:00:00,0.0,0.012500000000000478
2014-05-10 05:00:00,0.0,0.018529523872433604
2014-05-10 06:00:00,0.0,0.02499999999999814
2014-05-10 07:00:00,0.0,0.031470476127562805
2014-05-10 08:00:00,0.0,0.037499999999998763
2014-05-10 09:00:00,0.0,0.04267766952966383
2014-05-10 10:00:00,0.0,0.046650635094611884
2014-05-10 11:00:00,0.0,0.04914814565722614
2014-05-10 12:00:00,0.0,0.05
2014-05-10 13:00:00,0.0,0.04914814565722717
2014-05-10 14:00:00,0.0,0.046650635094611044
2014-05-10 15:00:00,0.0,0.042677669529662635
2014-05-10 16:00:00,0.0,0.03750000000000222
2014-05-10 17:00:00,0.0,0.031470476127563915
2014-05-10 18:00:00,0.0,0.02500000000000213
2014-05-10 19:00:00,0.0,0.01852952387243746
2014-05-10 20:00:00,0.0,0.012499999999999012
2014-05-10 21:00:00,0.0,0.007322330470336362
2014-05-10 22:00:00,0.0,0.00334936490538967
2014-05-10 23:00:00,0.0,0.0008518543427739368
2014-05-11 00:00:00,0.0,0.0
2014-05-11 01:00:00,0.0,0.0008518543427734962
2014-05-11 02:00:00,0.0,0.003349364905388827
2014-05-11 03:00:00,0.0,0.007322330470335165
2014-05-11 04:00:00,0.0,0.01249999999999755
2014-05-11 05:00:00,0.0,0.018529523872435828
2014-05-11 06:00:00,0.0,0.025000000000000442
2014-05-11 07:00:00,0.0,0.031470476127562284
2014-05-11 08:00:00,0.0,0.037500000000000755
2014-05-11 09:00:00,0.0,0.04267766952966144
2014-05-11 10:00:00,0.0,0.0466506350946102
2014-05-11 11:00:00,0.0,0.049148145657226736
2014-05-11 12:00:00,0.0,0.05
2014-05-11 13:00:00,0.0,0.049148145657226576
2014-05-11 14:00:00,0.0,0.04665063509461273
2014-05-11 15:00:00,0.0,0.04267766952966502
2014-05-11 16:00:00,0.0,0.03750000000000023
2014-05-11 17:00:00,0.0,0.031470476127564435
2014-05-11 18:00:00,0.0,0.024999999999999828
2014-05-11 19:00:00,0.0,0.018529523872435238
2014-05-11 20:00:00,0.0,0.012500000000001942
2014-05-11 21:00:00,0.0,0.00732233047033674
2014-05-11 22:00:00,0.0,0.0033493649053899406
2014-05-11 23:00:00,0.0,0.0008518543427733401
2014-05-12 00:00:00,0.0,0.0
2014-05-12 01:00:00,0.0,0.0008518543427726219
2014-05-12 02:00:00,0.0,0.0033493649053885563
2014-05-12 03:00:00,0.0,0.007322330470334783
2014-05-12 04:00:00,0.0,0.012499999999999546
2014-05-12 05:00:00,0.0,0.01852952387243805
2014-05-12 06:00:00,0.0,0.024999999999999904
2014-05-12 07:00:00,0.0,0.031470476127561764
2014-05-12 08:00:00,0.0,0.03749999999999783
2014-05-12 09:00:00,0.0,0.04267766952966307
2014-05-12 10:00:00,0.0,0.04665063509461135
2014-05-12 11:00:00,0.0,0.0491481456572266
2014-05-12 12:00:00,0.0,0.05
2014-05-12 13:00:00,0.0,0.04914814565722745
2014-05-12 14:00:00,0.0,0.04665063509461158
2014-05-12 15:00:00,0.0,0.0426776695296634
2014-05-12 16:00:00,0.0,0.03750000000000069
2014-05-12 17:00:00,0.0,0.03147047612756221
2014-05-12 18:00:00,0.0,0.02500000000000321
2014-05-12 19:00:00,0.0,0.018529523872438503
2014-05-12 20:00:00,0.0,0.012499999999999949
2014-05-12 21:00:00,0.0,0.007322330470337122
2014-05-12 22:00:00,0.0,0.0033493649053887888
2014-05-12 23:00:00,0.0,0.0008518543427742144
2014-05-13 00:00:00,0.0,0.0
2014-05-13 01:00:00,0.0,0.0008518543427732186
2014-05-13 02:00:00,0.0,0.0033493649053882857
2014-05-13 03:00:00,0.0,0.007322330470336411
2014-05-13 04:00:00,0.0,0.01250000000000154
2014-05-13 05:00:00,0.0,0.018529523872434787
2014-05-13 06:00:00,0.0,0.024999999999999363
2014-05-13 07:00:00,0.0,0.03147047612756124
2014-05-13 08:00:00,0.0,0.037499999999999825
2014-05-13 09:00:00,0.0,0.0426776695296647
2014-05-13 10:00:00,0.0,0.046650635094609656
2014-05-13 11:00:00,0.0,0.04914814565722646
2014-05-13 12:00:00,0.0,0.05
2014-05-13 13:00:00,0.0,0.049148145657226854
2014-05-13 14:00:00,0.0,0.046650635094610426
2014-05-13 15:00:00,0.0,0.04267766952966378
2014-05-13 16:00:00,0.0,0.03750000000000116
2014-05-13 17:00:00,0.0,0.031470476127565476
2014-05-13 18:00:00,0.0,0.025000000000000907
2014-05-13 19:00:00,0.0,0.01852952387243628
2014-05-13 20:00:00,0.0,0.012500000000000414
2014-05-13 21:00:00,0.0,0.0073223304703375035
2014-05-13 22:00:00,0.0,0.0033493649053904784
2014-05-13 23:00:00,0.0,0.0008518543427736176
2014-05-14 00:00:00,0.0,0.0
2014-05-14 01:00:00,0.0,0.0008518543427730799
2014-05-14 02:00:00,0.0,0.0033493649053894375
2014-05-14 03:00:00,0.0,0.00732233047033402
2014-05-14 04:00:00,0.0,0.01249999999999861
2014-05-14 05:00:00,0.0,0.01852952387243701
2014-05-14 06:00:00,0.0,0.024999999999998825
2014-05-14 07:00:00,0.0,0.031470476127563464
2014-05-14 08:00:00,0.0,0.0374999999999969
2014-05-14 09:00:00,0.0,0.04267766952966231
2014-05-14 10:00:00,0.0,0.04665063509461081
2014-05-14 11:00:00,0.0,0.04914814565722632
2014-05-14 12:00:00,0.0,0.05
2014-05-14 13:00:00,0.0,0.04914814565722626
2014-05-14 14:00:00,0.0,0.04665063509461212
2014-05-14 15:00:00,0.0,0.04267766952966416
2014-05-14 16:00:00,0.0,0.03750000000000163
2014-05-14 17:00:00,0.0,0.03147047612756325
2014-05-14 18:00:00,0.0,0.024999999999998603
2014-05-14 19:00:00,0.0,0.018529523872439543
2014-05-14 20:00:00,0.0,0.01250000000000088
2014-05-14 21:00:00,0.0,0.007322330470337885
2014-05-14 22:00:00,0.0,0.0033493649053893265
2014-05-14 23:00:00,0.0,0.0008518543427730244
2014-05-15 00:00:00,0.0,0.0
2014-05-15 01:00:00,0.0,0.0008518543427729411
2014-05-15 02:00:00,0.0,0.003349364905387748
2014-05-15 03:00:00,0.0,0.007322330470335651
2014-05-15 04:00:00,0.0,0.012500000000000606
2014-05-15 05:00:00,0.0,0.01852952387243649
2014-05-15 06:00:00,0.0,0.024999999999998287
2014-05-15 07:00:00,0.0,0.031470476127560196
2014-05-15 08:00:00,0.0,0.03749999999999889
2014-05-15 09:00:00,0.0,0.04267766952966394
2014-05-15 10:00:00,0.0,0.04665063509461054
2014-05-15 11:00:00,0.0,0.04914814565722691
2014-05-15 12:00:00,0.0,0.05
2014-05-15 13:00:00,0.0,0.04914814565722713
2014-05-15 14:00:00,0.0,0.04665063509461097
2014-05-15 15:00:00,0.0,0.04267766952966454
2014-05-15 16:00:00,0.0,0.03749999999999963
2014-05-15 17:00:00,0.0,0.03147047612756652
2014-05-15 18:00:00,0.0,0.025000000000001986
2014-05-15 19:00:00,0.0,0.01852952387243732
2014-05-15 20:00:00,0.0,0.012500000000001349
2014-05-15 21:00:00,0.0,0.0073223304703362545
2014-05-15 22:00:00,0.0,0.003349364905388178
2014-05-15 23:00:00,0.0,0.0008518543427738987
2014-05-16 00:00:00,0.0,0.0
2014-05-16 01:00:00,0.0,0.0008518543427728023
2014-05-16 02:00:00,0.0,0.0033493649053888998
2014-05-16 03:00:00,0.0,0.007322330470337281
2014-05-16 04:00:00,0.0,0.012499999999997678
2014-05-16 05:00:00,0.0,0.01852952387243597
2014-05-16 06:00:00,0.0,0.024999999999997746
